pxcor,pycor,pcolor,plabel,plabel-color,total_patch_collagen,immediate_patch_collagen,old_collagen,new_myo_collagen,myo_multiplier,new_fibro_collagen,fibro_multiplier,patch_tgfbeta,patch_alveoli,mmp-concentration
15,-36,117,"""""",9.9,376,0,376,0,0,0,0,7.906049644,0,0.21732404
16,-36,117,"""""",9.9,424,0,424,0,0,0,0,25.33910257,0,0.533401496
17,-36,117,"""""",9.9,517,0,517,0,0,0,0,50.53410861,0,0.604123848
18,-36,117,"""""",9.9,448,0,448,0,0,0,0,65.08799586,0,0.533401949
19,-36,117,"""""",9.9,361,0,361,0,0,0,0,56.74648084,0,0.217325199
20,-36,117,"""""",9.9,355,0,355,0,0,0,0,32.30709678,0,0.099807686
21,-36,117,"""""",9.9,415,0,415,0,0,0,0,7.410265208,0,0.046299286
22,-36,117,"""""",9.9,433,0,433,0,0,0,0,1.87363631,0,0.021941818
23,-36,115,"""""",9.9,306,0,306,0,0,0,0,0.243720975,0,0.010551243
24,-36,115,"""""",9.9,108,0,108,0,0,0,0,0.028021578,0,0.005148469
25,-36,115,"""""",9.9,9,0,9,0,0,0,0,0.00268009,0,0.002570543
26,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,2.38E-04,1,0.001361783
27,-36,117,"""""",9.9,1,0,1,0,0,0,0,9.29E-05,0,8.49E-04
28,-36,117,"""""",9.9,1,0,1,0,0,0,0,8.92E-04,0,7.31E-04
29,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,0.010152289,1,8.88E-04
30,-36,117,"""""",9.9,1,0,1,0,0,0,0,0.102547731,0,0.00129193
31,-36,117,"""""",9.9,1,0,1,0,0,0,0,1.010780525,0,0.001947545
32,-36,117,"""""",9.9,1,0,1,0,0,0,0,8.804601018,0,0.002850543
33,-36,117,"""""",9.9,1,0,1,0,0,0,0,55.57002403,0,0.003956491
34,-36,117,"""""",9.9,1,0,1,0,0,0,0,294.1550978,0,0.005184236
35,-36,117,"""""",9.9,1,0,1,0,0,0,0,335.9663519,0,0.006477706
36,-36,117,"""""",9.9,1,0,1,0,0,0,0,300.9776075,0,0.007928496
37,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,65.39749139,1,0.009926307
38,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,17.43328729,1,0.013258781
39,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,5.831572999,1,0.019007183
40,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,2.004831699,1,0.027669901
41,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,0.503953947,1,0.038123727
42,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,0.497842876,1,0.046938079
43,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,0.713370717,1,0.05027185
44,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,0.822679843,1,0.046194764
45,-36,9.9,"""""",9.9,0,0,0,0,0,0,0,0.706764517,1,0.036560044
46,-36,115,"""""",9.9,60,0,60,0,0,0,0,0.480160654,0,0.025176335
47,-36,115,"""""",9.9,144,0,144,0,0,0,0,0.432104128,0,0.015521711
48,-36,115,"""""",9.9,168,0,168,0,0,0,0,1.647550041,0,0.008855913
49,-36,115,"""""",9.9,120,0,120,0,0,0,0,4.402404156,0,0.004871563
50,-36,115,"""""",9.9,24,0,24,0,0,0,0,8.193569011,0,0.002660635
-50,-37,117,"""""",9.9,121,0,121,0,0,0,0,73.74964044,0,0.001984582
-49,-37,117,"""""",9.9,190,0,190,0,0,0,0,55.75459357,0,0.001250666
-48,-37,117,"""""",9.9,229,0,229,0,0,0,0,28.14086196,0,0.001076622
-47,-37,117,"""""",9.9,172,0,172,0,0,0,0,4.697352603,0,0.001395427
-46,-37,117,"""""",9.9,91,0,91,0,0,0,0,0.605672443,0,0.002395665
-45,-37,117,"""""",9.9,37,0,37,0,0,0,0,0.059012458,0,0.004628193
-44,-37,117,"""""",9.9,91,0,91,0,0,0,0,0.005066671,0,0.009303582
-43,-37,117,"""""",9.9,100,0,100,0,0,0,0,0.001323123,0,0.018930586
-42,-37,117,"""""",9.9,106,0,106,0,0,0,0,0.002292263,0,0.038589148
-41,-37,117,"""""",9.9,64,0,64,0,0,0,0,0.004083311,0,0.077745671
-40,-37,117,"""""",9.9,271,0,271,0,0,0,0,0.005847222,0,0.154013021
-39,-37,117,"""""",9.9,424,0,424,0,0,0,0,0.006779687,0,0.231378689
-38,-37,117,"""""",9.9,514,0,514,0,0,0,0,0.006337491,0,0.274069721
-37,-37,117,"""""",9.9,352,0,352,0,0,0,0,0.004771456,0,0.231373854
-36,-37,117,"""""",9.9,181,0,181,0,0,0,0,0.002841878,0,0.15400225
-35,-37,117,"""""",9.9,37,0,37,0,0,0,0,0.001318982,0,0.07772663
-34,-37,117,"""""",9.9,127,0,127,0,0,0,0,4.67E-04,0,0.03855795
-33,-37,117,"""""",9.9,316,0,316,0,0,0,0,2.35E-04,0,0.018881156
-32,-37,117,"""""",9.9,343,0,343,0,0,0,0,0.001328686,0,0.009226337
-31,-37,117,"""""",9.9,361,0,361,0,0,0,0,0.013866327,0,0.004507208
-30,-37,117,"""""",9.9,91,0,91,0,0,0,0,0.107357936,0,0.002202544
-29,-37,117,"""""",9.9,73,0,73,0,0,0,0,0.543052885,0,0.001076356
-28,-37,117,"""""",9.9,73,0,73,0,0,0,0,2.299104675,0,5.26E-04
-27,-37,117,"""""",9.9,64,0,64,0,0,0,0,5.389030583,0,2.57E-04
-26,-37,115,"""""",9.9,36,0,36,0,0,0,0,9.1822641,0,1.25E-04
-25,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,10.64177746,1,6.11E-05
-24,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,9.30494755,1,3.01E-05
-23,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,5.64735896,1,1.51E-05
-22,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,2.625723343,1,7.90E-06
-21,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,0.839957747,1,4.44E-06
-20,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,0.287645285,1,2.74E-06
-19,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,0.081220818,1,1.86E-06
-18,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,0.011341728,1,1.36E-06
-17,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001172081,1,1.04E-06
-16,-37,115,"""""",9.9,12,0,12,0,0,0,0,9.46E-05,0,7.93E-07
-15,-37,115,"""""",9.9,24,0,24,0,0,0,0,6.40E-06,0,6.02E-07
-14,-37,115,"""""",9.9,48,0,48,0,0,0,0,4.99E-07,0,4.47E-07
-13,-37,115,"""""",9.9,24,0,24,0,0,0,0,2.86E-07,0,3.23E-07
-12,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,4.49E-07,1,2.27E-07
-11,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,6.46E-07,1,1.55E-07
-10,-37,115,"""""",9.9,132,0,132,0,0,0,0,8.01E-07,0,1.03E-07
-9,-37,115,"""""",9.9,252,0,240,0,0,0,0,7.60E-07,0,6.81E-08
-8,-37,115,"""""",9.9,336,0,324,0,1,0,0,5.59E-07,0,4.63E-08
-7,-37,115,"""""",9.9,276,0,264,0,0,0,0,6.46E-07,0,3.65E-08
-6,-37,115,"""""",9.9,186,0,186,0,0,0,0,4.55E-07,0,4.13E-08
-5,-37,115,"""""",9.9,153,0,153,0,0,0,0,3.06E-07,0,6.96E-08
-4,-37,115,"""""",9.9,135,0,135,0,0,0,0,1.64E-07,0,1.45E-07
-3,-37,115,"""""",9.9,18,0,18,0,0,0,0,7.17E-08,0,3.19E-07
-2,-37,115,"""""",9.9,45,0,45,0,0,0,0,2.43E-08,0,7.06E-07
-1,-37,115,"""""",9.9,126,0,126,0,0,0,0,6.16E-09,0,1.54E-06
0,-37,115,"""""",9.9,216,0,216,0,0,0,0,1.15E-09,0,3.32E-06
1,-37,115,"""""",9.9,270,0,270,0,0,0,0,1.62E-09,0,7.07E-06
2,-37,115,"""""",9.9,261,0,261,0,0,0,0,3.47E-08,0,1.48E-05
3,-37,115,"""""",9.9,216,0,216,0,0,0,0,7.22E-07,0,3.08E-05
4,-37,115,"""""",9.9,171,0,171,0,0,0,0,1.33E-05,0,6.33E-05
5,-37,115,"""""",9.9,81,0,81,0,0,0,0,2.13E-04,0,1.29E-04
6,-37,115,"""""",9.9,18,0,18,0,0,0,0,0.002907233,0,2.63E-04
7,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,0.032831286,1,5.32E-04
8,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,0.285340172,1,0.001073742
9,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,1.852311641,1,0.002168655
10,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,4.856871231,1,0.004384527
11,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,8.736685562,1,0.008880294
12,-37,117,"""""",9.9,1,0,1,0,0,0,0,10.20199577,0,0.018012123
13,-37,117,"""""",9.9,49,0,49,0,0,0,0,8.748317278,0,0.036523932
14,-37,117,"""""",9.9,217,0,217,0,0,0,0,5.05454777,0,0.073237162
15,-37,117,"""""",9.9,526,0,526,0,0,0,0,3.292650933,0,0.144545884
16,-37,117,"""""",9.9,544,0,544,0,0,0,0,3.485380569,0,0.216831438
17,-37,115,"""""",9.9,576,0,576,0,0,0,0,6.785842037,0,0.256692404
18,-37,117,"""""",9.9,502,0,502,0,0,0,0,7.729561953,0,0.216832022
19,-37,117,"""""",9.9,517,0,517,0,0,0,0,7.44282694,0,0.144547387
20,-37,117,"""""",9.9,487,0,487,0,0,0,0,4.383925757,0,0.073240419
21,-37,117,"""""",9.9,523,0,523,0,0,0,0,1.858089352,0,0.036530683
22,-37,117,"""""",9.9,379,0,379,0,0,0,0,0.403421601,0,0.018025817
23,-37,115,"""""",9.9,243,0,243,0,0,0,0,0.088278955,0,0.008907619
24,-37,115,"""""",9.9,90,0,90,0,0,0,0,0.011548044,0,0.004438221
25,-37,115,"""""",9.9,9,0,9,0,0,0,0,0.001219629,0,0.002272547
26,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,1.07E-04,1,0.001271493
27,-37,117,"""""",9.9,1,0,1,0,0,0,0,4.09E-05,0,9.01E-04
28,-37,117,"""""",9.9,1,0,1,0,0,0,0,4.44E-04,0,9.38E-04
29,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005463927,1,0.001332098
30,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,0.063568421,1,0.002130564
31,-37,117,"""""",9.9,1,0,1,0,0,0,0,0.639908223,0,0.003422894
32,-37,117,"""""",9.9,1,0,1,0,0,0,0,4.910622835,0,0.005260559
33,-37,117,"""""",9.9,1,0,1,0,0,0,0,29.34676614,0,0.007564124
34,-37,117,"""""",9.9,1,0,1,0,0,0,0,60.04649013,0,0.010086679
35,-37,117,"""""",9.9,1,0,1,0,0,0,0,103.61469,0,0.012522958
36,-37,117,"""""",9.9,1,0,1,0,0,0,0,110.3953432,0,0.014811385
37,-37,117,"""""",9.9,1,0,1,0,0,0,0,103.6108908,0,0.017543956
38,-37,117,"""""",9.9,1,0,1,0,0,0,0,60.04240797,0,0.022359607
39,-37,9.9,"""""",9.9,0,0,0,0,0,0,0,29.36545593,1,0.032138956
40,-37,117,"""""",9.9,1,0,1,0,0,0,0,5.122553279,0,0.050650538
41,-37,117,"""""",9.9,1,0,1,0,0,0,0,2.037816347,0,0.076361169
42,-37,115,"""""",9.9,9,0,9,0,0,0,0,3.666160164,0,0.101320502
43,-37,117,"""""",9.9,55,0,55,0,0,0,0,6.430274812,0,0.110898737
44,-37,117,"""""",9.9,73,0,73,0,0,0,0,7.451640639,0,0.099989215
45,-37,115,"""""",9.9,57,0,57,0,0,0,0,6.367405941,0,0.073480155
46,-37,115,"""""",9.9,156,0,156,0,0,0,0,3.580294688,0,0.045877762
47,-37,115,"""""",9.9,303,0,303,0,0,0,0,1.829891899,0,0.025203075
48,-37,115,"""""",9.9,417,0,417,0,0,0,0,4.184037873,0,0.01330646
49,-37,115,"""""",9.9,384,0,384,0,0,0,0,25.54899132,0,0.00691673
50,-37,115,"""""",9.9,216,0,216,0,0,0,0,52.70184398,0,0.003621226
-50,-38,117,"""""",9.9,2794,0,2770,0,0,0,0,350.0452362,0,0.002490897
-49,-38,117,"""""",9.9,2815,0,2791,0,0,0,0,299.8214875,0,0.001525104
-48,-38,117,"""""",9.9,166,0,166,0,0,0,0,55.15592225,0,0.001203976
-47,-38,117,"""""",9.9,106,0,106,0,0,0,0,8.543411129,0,0.001366996
-46,-38,117,"""""",9.9,13,0,13,0,0,0,0,0.947310107,0,0.00210779
-45,-38,117,"""""",9.9,22,0,22,0,0,0,0,0.086823686,0,0.003802851
-44,-38,117,"""""",9.9,103,0,103,0,0,0,0,0.009183922,0,0.007260779
-43,-38,117,"""""",9.9,145,0,145,0,0,0,0,0.010035737,0,0.014007036
-42,-38,117,"""""",9.9,163,0,163,0,0,0,0,0.025683464,0,0.026602569
-41,-38,117,"""""",9.9,163,0,163,0,0,0,0,0.050327936,0,0.048517391
-40,-38,117,"""""",9.9,154,0,154,0,0,0,0,0.076852151,0,0.077746403
-39,-38,117,"""""",9.9,226,0,226,0,0,0,0,0.090740051,0,0.105682517
-38,-38,117,"""""",9.9,325,0,325,0,0,0,0,0.084046172,0,0.116768099
-37,-38,117,"""""",9.9,235,0,235,0,0,0,0,0.05975399,0,0.105674319
-36,-38,117,"""""",9.9,127,0,127,0,0,0,0,0.032285068,0,0.077728049
-35,-38,117,"""""",9.9,10,0,10,0,0,0,0,0.012476801,0,0.048484774
-34,-38,117,"""""",9.9,73,0,73,0,0,0,0,0.003271472,0,0.026549041
-33,-38,117,"""""",9.9,262,0,262,0,0,0,0,6.55E-04,0,0.01392275
-32,-38,117,"""""",9.9,343,0,343,0,0,0,0,0.003218612,0,0.007131437
-31,-38,117,"""""",9.9,271,0,271,0,0,0,0,0.037244549,0,0.003606924
-30,-38,117,"""""",9.9,100,0,100,0,0,0,0,0.341833311,0,0.001810006
-29,-38,117,"""""",9.9,37,0,37,0,0,0,0,2.428840813,0,9.03E-04
-28,-38,117,"""""",9.9,37,0,37,0,0,0,0,9.234370867,0,4.49E-04
-27,-38,117,"""""",9.9,37,0,37,0,0,0,0,34.58590974,0,2.23E-04
-26,-38,115,"""""",9.9,18,0,18,0,0,0,0,61.03691219,0,1.11E-04
-25,-38,117,"""""",9.9,1,0,1,0,0,0,0,79.78852268,0,5.55E-05
-24,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,61.87251811,1,2.85E-05
-23,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,36.60173084,1,1.54E-05
-22,-38,115,"""""",9.9,36,0,36,0,0,0,0,12.46567188,0,9.00E-06
-21,-38,115,"""""",9.9,84,0,84,0,0,0,0,4.954455928,0,5.86E-06
-20,-38,115,"""""",9.9,72,0,72,0,0,0,0,1.711005559,0,4.22E-06
-19,-38,115,"""""",9.9,36,0,36,0,0,0,0,0.258125763,0,3.25E-06
-18,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029277083,1,2.59E-06
-17,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.002561581,1,2.06E-06
-16,-38,115,"""""",9.9,72,0,72,0,0,0,0,1.86E-04,0,1.61E-06
-15,-38,115,"""""",9.9,60,0,60,0,0,0,0,1.23E-05,0,1.23E-06
-14,-38,115,"""""",9.9,84,0,84,0,0,0,0,2.79E-06,0,9.05E-07
-13,-38,115,"""""",9.9,36,0,36,0,0,0,0,4.66E-06,0,6.46E-07
-12,-38,115,"""""",9.9,36,0,36,0,0,0,0,8.11E-06,0,4.46E-07
-11,-38,115,"""""",9.9,24,0,24,0,0,0,0,1.20E-05,0,2.98E-07
-10,-38,115,"""""",9.9,48,0,48,0,0,0,0,1.53E-05,0,1.93E-07
-9,-38,115,"""""",9.9,144,0,144,0,0,0,0,1.54E-05,0,1.22E-07
-8,-38,115,"""""",9.9,210,0,198,0,0,0,0,1.56E-05,0,7.73E-08
-7,-38,115,"""""",9.9,231,0,231,0,0,0,0,1.28E-05,0,5.29E-08
-6,-38,115,"""""",9.9,186,0,186,0,0,0,0,8.84E-06,0,4.77E-08
-5,-38,115,"""""",9.9,132,0,132,0,0,0,0,5.38E-06,0,6.74E-08
-4,-38,115,"""""",9.9,63,0,63,0,0,0,0,2.69E-06,0,1.31E-07
-3,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,1.02E-06,1,2.82E-07
-2,-38,115,"""""",9.9,9,0,9,0,0,0,0,2.87E-07,0,6.20E-07
-1,-38,115,"""""",9.9,81,0,81,0,0,0,0,5.53E-08,0,1.35E-06
0,-38,115,"""""",9.9,216,0,216,0,0,0,0,6.32E-09,0,2.90E-06
1,-38,115,"""""",9.9,270,0,270,0,0,0,0,1.50E-09,0,6.14E-06
2,-38,115,"""""",9.9,342,0,342,0,0,0,0,2.15E-08,0,1.28E-05
3,-38,115,"""""",9.9,252,0,252,0,0,0,0,4.23E-07,0,2.65E-05
4,-38,115,"""""",9.9,171,0,171,0,0,0,0,7.29E-06,0,5.43E-05
5,-38,115,"""""",9.9,81,0,81,0,0,0,0,1.08E-04,0,1.10E-04
6,-38,115,"""""",9.9,45,0,45,0,0,0,0,0.001315552,0,2.22E-04
7,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.012540621,1,4.45E-04
8,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.087807278,1,8.86E-04
9,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.285377839,1,0.001759514
10,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.632803691,1,0.003475938
11,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.976387047,1,0.006820135
12,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,1.137002612,1,0.013230419
13,-38,115,"""""",9.9,72,0,72,0,0,0,0,0.984312145,0,0.025101907
14,-38,115,"""""",9.9,288,0,288,0,0,0,0,0.675644725,0,0.045668437
15,-38,115,"""""",9.9,591,0,591,0,0,0,0,0.400054618,0,0.073046935
16,-38,115,"""""",9.9,699,0,699,0,0,0,0,0.481264789,0,0.099188215
17,-38,115,"""""",9.9,633,0,633,0,0,0,0,0.735679193,0,0.109561649
18,-38,117,"""""",9.9,643,0,643,0,0,0,0,0.833993948,0,0.099188941
19,-38,117,"""""",9.9,817,0,817,0,0,0,0,0.77720619,0,0.073048813
20,-38,117,"""""",9.9,655,0,655,0,0,0,0,0.505159126,0,0.045672539
21,-38,117,"""""",9.9,577,0,577,0,0,0,0,0.250233541,0,0.025110497
22,-38,117,"""""",9.9,406,0,406,0,0,0,0,0.086742979,0,0.013248059
23,-38,117,"""""",9.9,262,0,262,0,0,0,0,0.018215502,0,0.00685585
24,-38,117,"""""",9.9,100,0,100,0,0,0,0,0.003588058,0,0.003547332
25,-38,117,"""""",9.9,46,0,46,0,0,0,0,4.44E-04,0,0.001900481
26,-38,117,"""""",9.9,10,0,10,0,0,0,0,4.39E-05,0,0.001161214
27,-38,117,"""""",9.9,19,0,19,0,0,0,0,1.93E-05,0,9.73E-04
28,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,2.27E-04,1,0.001222111
29,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.002975142,1,0.001964715
30,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.033374295,1,0.003400078
31,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,0.292131974,1,0.005832774
32,-38,117,"""""",9.9,1,0,1,0,0,0,0,1.938358486,0,0.009525041
33,-38,117,"""""",9.9,1,0,1,0,0,0,0,5.819210211,0,0.014427426
34,-38,117,"""""",9.9,1,0,1,0,0,0,0,17.42023356,0,0.019904676
35,-38,117,"""""",9.9,1,0,1,0,0,0,0,65.36503132,0,0.024884724
36,-38,117,"""""",9.9,1,0,1,0,0,0,0,300.9159685,0,0.02855648
37,-38,9.9,"""""",9.9,0,0,0,0,0,0,0,335.8768247,1,0.031509212
38,-38,117,"""""",9.9,1,0,1,0,0,0,0,294.0576426,0,0.036680888
39,-38,117,"""""",9.9,1,0,1,0,0,0,0,55.52756327,0,0.050218304
40,-38,117,"""""",9.9,1,0,1,0,0,0,0,9.227257499,0,0.082341397
41,-38,117,"""""",9.9,1,0,1,0,0,0,0,4.669410692,0,0.150308933
42,-38,117,"""""",9.9,37,0,37,0,0,0,0,21.93192857,0,0.220472874
43,-38,117,"""""",9.9,154,0,154,0,0,0,0,41.17228875,0,0.25905165
44,-38,115,"""""",9.9,186,0,186,0,0,0,0,55.73616198,0,0.218212762
45,-38,115,"""""",9.9,216,0,216,0,0,0,0,40.87578641,0,0.14522803
46,-38,115,"""""",9.9,267,0,267,0,0,0,0,21.32776691,0,0.07347547
47,-38,115,"""""",9.9,420,0,420,0,0,0,0,4.340066867,0,0.036615468
48,-38,115,"""""",9.9,606,0,606,0,0,0,0,7.647897849,0,0.018100568
49,-38,115,"""""",9.9,471,0,471,0,0,0,0,48.64177306,0,0.009027197
50,-38,115,"""""",9.9,3024,0,3000,0,2,0,0,281.4226259,0,0.004612092
-50,-39,117,"""""",9.9,1957,0,1933,0,2,0,0,1700.46955,0,0.003046359
-49,-39,117,"""""",9.9,2830,0,2806,0,2,0,0,343.9770983,0,0.001897373
-48,-39,117,"""""",9.9,76,0,76,0,0,0,0,75.29645432,0,0.001434034
-47,-39,117,"""""",9.9,100,0,100,0,0,0,0,10.07511822,0,0.001420851
-46,-39,117,"""""",9.9,55,0,55,0,0,0,0,1.110041569,0,0.001868267
-45,-39,117,"""""",9.9,46,0,46,0,0,0,0,0.099251849,0,0.002994266
-44,-39,117,"""""",9.9,94,0,94,0,0,0,0,0.018036113,0,0.00525885
-43,-39,117,"""""",9.9,217,0,217,0,0,0,0,0.072652669,0,0.009415392
-42,-39,117,"""""",9.9,322,0,322,0,0,0,0,0.227336334,0,0.016425919
-41,-39,117,"""""",9.9,343,0,343,0,0,0,0,0.52377398,0,0.026605629
-40,-39,117,"""""",9.9,232,0,232,0,0,0,0,0.848521303,0,0.038591721
-39,-39,117,"""""",9.9,169,0,169,0,0,0,0,1.041290477,0,0.048646339
-38,-39,117,"""""",9.9,154,0,154,0,0,0,0,0.933491235,0,0.05266792
-37,-39,117,"""""",9.9,91,0,91,0,0,0,0,0.621629709,0,0.048632706
-36,-39,117,"""""",9.9,64,0,64,0,0,0,0,0.285262099,0,0.038560918
-35,-39,117,"""""",9.9,19,0,19,0,0,0,0,0.087526116,0,0.026550224
-34,-39,117,"""""",9.9,46,0,46,0,0,0,0,0.012398893,0,0.016333968
-33,-39,117,"""""",9.9,235,0,235,0,0,0,0,0.001633525,0,0.009269699
-32,-39,115,"""""",9.9,252,0,252,0,0,0,0,0.005454245,0,0.005036044
-31,-39,117,"""""",9.9,235,0,235,0,0,0,0,0.068043864,0,0.00266294
-30,-39,117,"""""",9.9,82,0,82,0,0,0,0,0.7153387,0,0.001383719
-29,-39,117,"""""",9.9,10,0,10,0,0,0,0,5.753628179,0,7.11E-04
-28,-39,117,"""""",9.9,10,0,10,0,0,0,0,36.90237624,0,3.62E-04
-27,-39,117,"""""",9.9,19,0,19,0,0,0,0,105.5939699,0,1.85E-04
-26,-39,117,"""""",9.9,13,0,13,0,0,0,0,339.1581473,0,9.48E-05
-25,-39,117,"""""",9.9,13,0,13,0,0,0,0,375.0894583,0,5.01E-05
-24,-39,115,"""""",9.9,12,0,12,0,0,0,0,337.5154949,0,2.80E-05
-23,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,121.1620662,1,1.73E-05
-22,-39,115,"""""",9.9,60,0,60,0,0,0,0,57.84428589,0,1.19E-05
-21,-39,115,"""""",9.9,144,0,144,0,0,0,0,26.53524435,0,9.17E-06
-20,-39,115,"""""",9.9,192,0,192,0,0,0,0,4.383506151,0,7.49E-06
-19,-39,115,"""""",9.9,120,0,120,0,0,0,0,0.563590639,0,6.25E-06
-18,-39,115,"""""",9.9,12,0,12,0,0,0,0,0.054577641,0,5.18E-06
-17,-39,115,"""""",9.9,24,0,24,0,0,0,0,0.004369287,0,4.20E-06
-16,-39,115,"""""",9.9,96,0,96,0,0,0,0,2.97E-04,0,3.30E-06
-15,-39,115,"""""",9.9,108,0,108,0,0,0,0,2.66E-05,0,2.51E-06
-14,-39,115,"""""",9.9,156,0,156,0,0,0,0,3.05E-05,0,1.83E-06
-13,-39,115,"""""",9.9,108,0,108,0,0,0,0,7.04E-05,0,1.29E-06
-12,-39,115,"""""",9.9,84,0,84,0,0,0,0,1.31E-04,0,8.82E-07
-11,-39,115,"""""",9.9,48,0,48,0,0,0,0,2.02E-04,0,5.80E-07
-10,-39,115,"""""",9.9,60,0,60,0,0,0,0,2.59E-04,0,3.70E-07
-9,-39,115,"""""",9.9,108,0,108,0,0,0,0,2.90E-04,0,2.29E-07
-8,-39,115,"""""",9.9,183,0,183,0,0,0,0,2.73E-04,0,1.39E-07
-7,-39,115,"""""",9.9,123,0,123,0,0,0,0,2.22E-04,0,8.70E-08
-6,-39,115,"""""",9.9,135,0,135,0,0,0,0,1.43E-04,0,6.43E-08
-5,-39,115,"""""",9.9,63,0,63,0,0,0,0,8.36E-05,0,7.08E-08
-4,-39,115,"""""",9.9,18,0,18,0,0,0,0,3.58E-05,0,1.19E-07
-3,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,1.15E-05,1,2.46E-07
-2,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,2.46E-06,1,5.31E-07
-1,-39,115,"""""",9.9,36,0,36,0,0,0,0,2.94E-07,0,1.15E-06
0,-39,115,"""""",9.9,153,0,153,0,0,0,0,2.56E-08,0,2.45E-06
1,-39,115,"""""",9.9,252,0,252,0,0,0,0,2.40E-09,0,5.17E-06
2,-39,115,"""""",9.9,279,0,279,0,0,0,0,1.25E-08,0,1.07E-05
3,-39,115,"""""",9.9,171,0,171,0,0,0,0,2.13E-07,0,2.20E-05
4,-39,115,"""""",9.9,99,0,99,0,0,0,0,3.29E-06,0,4.47E-05
5,-39,115,"""""",9.9,36,0,36,0,0,0,0,4.28E-05,0,8.98E-05
6,-39,115,"""""",9.9,36,0,36,0,0,0,0,4.38E-04,0,1.79E-04
7,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,0.003279584,1,3.52E-04
8,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,0.012541989,1,6.89E-04
9,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,0.032835712,1,0.001334333
10,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,0.061951986,1,0.002552558
11,-39,115,"""""",9.9,33,0,33,0,0,0,0,0.089892682,0,0.004800678
12,-39,115,"""""",9.9,117,0,117,0,0,0,0,0.101593522,0,0.008795096
13,-39,115,"""""",9.9,267,0,267,0,0,0,0,0.092973539,0,0.015439933
14,-39,115,"""""",9.9,477,0,477,0,0,0,0,0.071975428,0,0.025030435
15,-39,115,"""""",9.9,597,0,597,0,0,0,0,0.067998351,0,0.036290898
16,-39,115,"""""",9.9,573,0,573,0,0,0,0,0.104887746,0,0.045725946
17,-39,115,"""""",9.9,501,0,501,0,0,0,0,0.145230014,0,0.049501316
18,-39,117,"""""",9.9,604,0,604,0,0,0,0,0.167096097,0,0.045726814
19,-39,117,"""""",9.9,751,0,751,0,0,0,0,0.149531751,0,0.036293155
20,-39,117,"""""",9.9,742,0,742,0,0,0,0,0.105298549,0,0.025035398
21,-39,117,"""""",9.9,559,0,559,0,0,0,0,0.054640676,0,0.015450414
22,-39,117,"""""",9.9,352,0,352,0,0,0,0,0.021766627,0,0.008816847
23,-39,117,"""""",9.9,271,0,271,0,0,0,0,0.006347065,0,0.004845267
