pxcor,pycor,pcolor,plabel,plabel-color,total_patch_collagen,immediate_patch_collagen,old_collagen,new_myo_collagen,myo_multiplier,new_fibro_collagen,fibro_multiplier,patch_tgfbeta,patch_alveoli,mmp-concentration
27,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001025677,1,1.73E-04
28,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,2.47E-05,1,2.18E-04
29,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001025224,1,2.36E-04
30,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,0.067610712,1,2.18E-04
31,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,2.84735069,1,1.72E-04
32,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,110.3624813,1,1.16E-04
33,-39,117,"""""",9.9,1,0,1,0,0,0,0,113.0759653,0,6.54E-05
34,-39,117,"""""",9.9,1,0,1,0,0,0,0,110.3632448,0,3.10E-05
35,-39,117,"""""",9.9,1,0,1,0,0,0,0,2.848497329,0,1.22E-05
36,-39,117,"""""",9.9,1,0,1,0,0,0,0,0.068634237,0,3.90E-06
37,-39,117,"""""",9.9,1,0,1,0,0,0,0,0.001668326,0,1.01E-06
38,-39,117,"""""",9.9,1,0,1,0,0,0,0,2.74E-04,0,2.16E-07
39,-39,117,"""""",9.9,1,0,1,0,0,0,0,6.73E-05,0,3.80E-08
40,-39,117,"""""",9.9,1,0,1,0,0,0,0,1.41E-06,0,5.58E-09
41,-39,117,"""""",9.9,1,0,1,0,0,0,0,1.96E-08,0,6.96E-10
42,-39,117,"""""",9.9,1,0,1,0,0,0,0,1.93E-10,0,7.78E-11
43,-39,117,"""""",9.9,1,0,1,0,0,0,0,1.47E-12,0,9.06E-12
44,-39,117,"""""",9.9,1,0,1,0,0,0,0,8.86E-15,0,1.34E-12
45,-39,117,"""""",9.9,1,0,1,0,0,0,0,5.45E-17,0,2.36E-13
46,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,1.38E-16,1,3.97E-14
47,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,9.32E-15,1,5.47E-15
48,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,1.47E-12,1,5.86E-16
49,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,1.94E-10,1,4.79E-17
50,-39,9.9,"""""",9.9,0,0,0,0,0,0,0,1.97E-08,1,2.92E-18
-50,-40,117,"""""",9.9,1,0,1,0,0,0,0,2.92E-07,0,4.24E-19
-49,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.41E-06,0,1.22E-20
-48,-40,117,"""""",9.9,1,0,1,0,0,0,0,4.16E-06,0,3.90E-20
-47,-40,117,"""""",9.9,1,0,1,0,0,0,0,8.26E-06,0,2.89E-18
-46,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.23E-05,0,1.37E-16
-45,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.40E-05,0,4.63E-15
-44,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.23E-05,0,1.20E-13
-43,-40,117,"""""",9.9,1,0,1,0,0,0,0,8.27E-06,0,2.45E-12
-42,-40,117,"""""",9.9,1,0,1,0,0,0,0,4.45E-06,0,4.06E-11
-41,-40,117,"""""",9.9,1,0,1,0,0,0,0,2.82E-06,0,5.58E-10
-40,-40,117,"""""",9.9,1,0,1,0,0,0,0,4.45E-06,0,6.42E-09
-39,-40,117,"""""",9.9,1,0,1,0,0,0,0,8.27E-06,0,6.24E-08
-38,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.23E-05,0,5.17E-07
-37,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.40E-05,0,3.66E-06
-36,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.23E-05,0,2.23E-05
-35,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,8.27E-06,1,1.16E-04
-34,-40,117,"""""",9.9,1,0,1,0,0,0,0,4.18E-06,0,5.22E-04
-33,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.46E-06,0,0.00201321
-32,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,3.76E-07,1,0.006609208
-31,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.23E-07,0,0.018354731
-30,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,1.31E-07,1,0.0383505
-29,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,1.17E-07,1,0.065225383
-28,-40,117,"""""",9.9,1,0,1,0,0,0,0,8.38E-08,0,0.096280641
-27,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,4.68E-08,1,0.147631489
-26,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.99E-08,0,0.192203002
-25,-40,117,"""""",9.9,1,0,1,0,0,0,0,5.80E-09,0,0.211815877
-24,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.01E-09,0,0.163554584
-23,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,2.09E-11,1,0.095919281
-22,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,2.64E-13,1,0.035602246
-21,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,2.52E-14,1,0.011647395
-20,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,2.91E-14,1,0.003287236
-19,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,3.13E-14,1,8.09E-04
-18,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,2.90E-14,1,1.73E-04
-17,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,3.78E-14,1,3.20E-05
-16,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,2.66E-12,1,5.33E-06
-15,-40,115,"""""",9.9,27,0,27,0,0,0,0,3.86E-10,0,1.26E-06
-14,-40,115,"""""",9.9,63,0,54,0,0,0,0,4.44E-08,0,1.30E-06
-13,-40,115,"""""",9.9,81,0,72,0,0,0,0,3.69E-06,0,2.28E-06
-12,-40,115,"""""",9.9,54,0,45,0,0,0,0,2.38E-04,0,3.65E-06
-11,-40,115,"""""",9.9,27,0,27,0,0,0,0,0.01162011,0,5.11E-06
-10,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034317225,1,6.24E-06
-9,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.067609313,1,6.66E-06
-8,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.078951799,1,6.24E-06
-7,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.067609313,1,5.11E-06
-6,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034317225,1,3.65E-06
-5,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.011620144,1,2.27E-06
-4,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,2.61E-04,1,1.22E-06
-3,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,4.16E-06,1,5.57E-07
-2,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,4.64E-08,1,2.16E-07
-1,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,4.04E-10,1,6.94E-08
0,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,5.58E-12,1,1.83E-08
1,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,4.35E-12,1,3.92E-09
2,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,5.60E-12,1,6.84E-10
3,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,6.10E-12,1,1.58E-10
4,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,5.59E-12,1,8.93E-10
5,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,4.32E-12,1,1.04E-08
6,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,2.78E-12,1,1.05E-07
7,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,1.49E-12,1,9.01E-07
8,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,3.60E-12,1,6.66E-06
9,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,4.21E-10,1,4.26E-05
10,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,4.75E-08,1,2.36E-04
11,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,4.17E-06,1,0.00114189
12,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,2.62E-04,1,0.004843649
13,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.011620211,1,0.018211489
14,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034317355,1,0.061195088
15,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.067609512,1,0.194265459
16,-40,117,"""""",9.9,1,0,1,0,0,0,0,0.078952045,0,0.545951797
17,-40,117,"""""",9.9,37,0,37,0,0,0,0,0.067609563,0,1.997281002
18,-40,117,"""""",9.9,46,0,46,0,0,0,0,0.034323293,0,0.545951809
19,-40,117,"""""",9.9,55,0,55,0,0,0,0,0.012080408,0,0.19426555
20,-40,117,"""""",9.9,55,0,55,0,0,0,0,0.032033982,0,0.061195645
21,-40,117,"""""",9.9,64,0,64,0,0,0,0,1.3482631,0,0.018214346
22,-40,117,"""""",9.9,37,0,37,0,0,0,0,2.701777298,0,0.0048558
23,-40,117,"""""",9.9,37,0,37,0,0,0,0,4.0579164,0,0.001184375
24,-40,117,"""""",9.9,10,0,10,0,0,0,0,2.775750368,0,3.56E-04
25,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.42226684,0,3.18E-04
26,-40,117,"""""",9.9,1,0,1,0,0,0,0,0.034200856,0,5.23E-04
27,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,6.44E-04,1,8.06E-04
28,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,1.65E-05,1,0.001046698
29,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,6.43E-04,1,0.001141905
30,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,0.03432128,1,0.001046598
31,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,1.425165677,1,8.05E-04
32,-40,117,"""""",9.9,1,0,1,0,0,0,0,2.858893187,0,5.17E-04
33,-40,117,"""""",9.9,1,0,1,0,0,0,0,4.238503606,0,2.75E-04
34,-40,117,"""""",9.9,1,0,1,0,0,0,0,2.914864854,0,1.20E-04
35,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.503831042,0,4.25E-05
36,-40,117,"""""",9.9,1,0,1,0,0,0,0,0.101906707,0,1.22E-05
37,-40,117,"""""",9.9,1,0,1,0,0,0,0,0.034948908,0,2.86E-06
38,-40,117,"""""",9.9,1,0,1,0,0,0,0,0.011624182,0,5.60E-07
39,-40,117,"""""",9.9,1,0,1,0,0,0,0,2.60E-04,0,9.22E-08
40,-40,117,"""""",9.9,1,0,1,0,0,0,0,4.12E-06,0,1.31E-08
41,-40,117,"""""",9.9,1,0,1,0,0,0,0,4.61E-08,0,1.69E-09
42,-40,117,"""""",9.9,1,0,1,0,0,0,0,4.01E-10,0,2.31E-10
43,-40,117,"""""",9.9,1,0,1,0,0,0,0,2.77E-12,0,3.90E-11
44,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.56E-14,0,7.63E-12
45,-40,117,"""""",9.9,1,0,1,0,0,0,0,1.66E-16,0,1.41E-12
46,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,6.08E-15,1,2.18E-13
47,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,5.01E-14,1,2.66E-14
48,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,8.26E-13,1,2.54E-15
49,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,7.18E-11,1,1.87E-16
50,-40,9.9,"""""",9.9,0,0,0,0,0,0,0,5.73E-09,1,1.04E-17
-50,-41,117,"""""",9.9,1,0,1,0,0,0,0,6.13E-09,0,1.22E-18
-49,-41,117,"""""",9.9,1,0,1,0,0,0,0,2.03E-08,0,3.28E-20
-48,-41,117,"""""",9.9,1,0,1,0,0,0,0,4.73E-08,0,3.09E-20
-47,-41,117,"""""",9.9,1,0,1,0,0,0,0,8.41E-08,0,2.21E-18
-46,-41,117,"""""",9.9,1,0,1,0,0,0,0,1.17E-07,0,1.04E-16
-45,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,1.31E-07,1,3.46E-15
-44,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,1.17E-07,1,8.81E-14
-43,-41,117,"""""",9.9,1,0,1,0,0,0,0,1.03E-07,0,1.77E-12
-42,-41,117,"""""",9.9,1,0,1,0,0,0,0,1.46E-06,0,2.89E-11
-41,-41,117,"""""",9.9,1,0,1,0,0,0,0,6.72E-05,0,3.89E-10
-40,-41,117,"""""",9.9,1,0,1,0,0,0,0,2.61E-04,0,4.37E-09
-39,-41,117,"""""",9.9,1,0,1,0,0,0,0,6.43E-04,0,4.14E-08
-38,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.001025089,0,3.33E-07
-37,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.001213972,0,2.28E-06
-36,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.001025096,0,1.33E-05
-35,-41,117,"""""",9.9,1,0,1,0,0,0,0,6.44E-04,0,6.63E-05
-34,-41,117,"""""",9.9,1,0,1,0,0,0,0,2.63E-04,0,2.81E-04
-33,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,7.14E-05,1,0.001009804
-32,-41,117,"""""",9.9,1,0,1,0,0,0,0,9.76E-06,0,0.003051729
-31,-41,117,"""""",9.9,1,0,1,0,0,0,0,1.25E-05,0,0.007483604
-30,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,1.41E-05,1,0.015925305
-29,-41,117,"""""",9.9,1,0,1,0,0,0,0,1.25E-05,0,0.032450932
-28,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.35E-06,1,0.07190502
-27,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,4.21E-06,1,0.173343037
-26,-41,117,"""""",9.9,1,0,1,0,0,0,0,1.43E-06,0,0.488984724
-25,-41,117,"""""",9.9,1,0,1,0,0,0,0,2.98E-07,0,0.552392437
-24,-41,117,"""""",9.9,1,0,1,0,0,0,0,6.72E-09,0,0.480286346
-23,-41,117,"""""",9.9,1,0,1,0,0,0,0,9.08E-11,0,0.158087762
-22,-41,117,"""""",9.9,1,0,1,0,0,0,0,3.64E-12,0,0.05396849
-21,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,4.34E-12,1,0.016290903
-20,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,5.59E-12,1,0.004406644
-19,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,6.07E-12,1,0.001048873
-18,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,5.56E-12,1,2.19E-04
-17,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,4.29E-12,1,3.99E-05
-16,-41,115,"""""",9.9,9,0,9,0,0,0,0,6.81E-12,0,7.25E-06
-15,-41,115,"""""",9.9,63,0,63,0,0,0,0,6.33E-10,0,3.70E-06
-14,-41,115,"""""",9.9,63,0,63,0,0,0,0,8.11E-08,0,6.79E-06
-13,-41,115,"""""",9.9,90,0,90,0,0,0,0,8.22E-06,0,1.32E-05
-12,-41,115,"""""",9.9,36,0,36,0,0,0,0,6.43E-04,0,2.22E-05
-11,-41,115,"""""",9.9,18,0,18,0,0,0,0,0.034317184,0,3.19E-05
-10,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,1.424907787,1,3.96E-05
-9,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,2.847283587,1,4.26E-05
-8,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,4.204208344,1,3.96E-05
-7,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,2.847283587,1,3.19E-05
-6,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,1.424907787,1,2.22E-05
-5,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034317225,1,1.32E-05
-4,-41,117,"""""",9.9,1,0,1,0,0,0,0,6.43E-04,0,6.69E-06
-3,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.26E-06,1,2.86E-06
-2,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.32E-08,1,1.01E-06
-1,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.61E-10,1,2.94E-07
0,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,4.13E-10,1,6.94E-08
1,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,6.69E-10,1,1.34E-08
2,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.94E-10,1,2.11E-09
3,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,9.82E-10,1,3.33E-10
4,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.91E-10,1,8.68E-10
5,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,6.65E-10,1,9.90E-09
6,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,4.03E-10,1,9.91E-08
7,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,1.94E-10,1,8.48E-07
8,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,7.61E-11,1,6.24E-06
9,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,7.53E-10,1,3.96E-05
10,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.89E-08,1,2.18E-04
11,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.55E-06,1,0.00104659
12,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,6.45E-04,1,0.004393431
13,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034321385,1,0.016225449
14,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,1.42491605,1,0.053693405
15,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,2.847295931,1,0.157117021
16,-41,117,"""""",9.9,1,0,1,0,0,0,0,4.204222324,0,0.477449583
17,-41,117,"""""",9.9,1,0,1,0,0,0,0,2.847295952,0,0.545951799
18,-41,117,"""""",9.9,19,0,19,0,0,0,0,1.424918029,0,0.477449607
19,-41,117,"""""",9.9,19,0,19,0,0,0,0,0.034566165,0,0.157117207
20,-41,117,"""""",9.9,28,0,28,0,0,0,0,0.012010959,0,0.053694622
21,-41,117,"""""",9.9,10,0,10,0,0,0,0,0.03366905,0,0.016232143
22,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.066568738,0,0.004424445
23,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.077980883,0,0.00116647
24,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.067043775,0,6.00E-04
25,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.03415013,0,0.001009806
26,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.011620546,0,0.001987543
27,-41,117,"""""",9.9,1,0,1,0,0,0,0,2.62E-04,0,0.003265929
28,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.32E-06,1,0.004393557
29,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,2.62E-04,1,0.004843703
30,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,0.011628096,1,0.004393496
31,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.034936595,0,0.003265152
32,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,0.101238086,1,0.001981402
33,-41,117,"""""",9.9,1,0,1,0,0,0,0,1.502483735,0,9.70E-04
34,-41,117,"""""",9.9,1,0,1,0,0,0,0,2.912428225,0,3.82E-04
35,-41,117,"""""",9.9,1,0,1,0,0,0,0,4.23623991,0,1.20E-04
36,-41,117,"""""",9.9,1,0,1,0,0,0,0,2.856843614,0,3.11E-05
37,-41,117,"""""",9.9,1,0,1,0,0,0,0,1.424207544,0,6.74E-06
38,-41,117,"""""",9.9,1,0,1,0,0,0,0,0.033844949,0,1.24E-06
39,-41,117,"""""",9.9,1,0,1,0,0,0,0,6.29E-04,0,1.99E-07
40,-41,117,"""""",9.9,1,0,1,0,0,0,0,8.07E-06,0,2.97E-08
41,-41,117,"""""",9.9,1,0,1,0,0,0,0,8.21E-08,0,4.75E-09
42,-41,117,"""""",9.9,1,0,1,0,0,0,0,6.60E-10,0,9.21E-10
43,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,4.31E-12,1,2.00E-10
44,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,2.31E-14,1,4.09E-11
45,-41,117,"""""",9.9,1,0,1,0,0,0,0,5.75E-16,0,7.00E-12
46,-41,117,"""""",9.9,1,0,1,0,0,0,0,4.59E-14,0,9.66E-13
47,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,2.72E-12,1,1.06E-13
48,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,1.83E-11,1,9.18E-15
49,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,8.93E-11,1,6.20E-16
50,-41,9.9,"""""",9.9,0,0,0,0,0,0,0,1.19E-09,1,3.20E-17
-50,-42,117,"""""",9.9,1,0,1,0,0,0,0,4.66E-08,0,3.12E-18
-49,-42,117,"""""",9.9,1,0,1,0,0,0,0,8.36E-08,0,1.00E-19
-48,-42,117,"""""",9.9,1,0,1,0,0,0,0,1.17E-07,0,5.30E-20
-47,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,1.31E-07,1,1.61E-18
-46,-42,117,"""""",9.9,1,0,1,0,0,0,0,1.18E-07,0,7.23E-17
-45,-42,117,"""""",9.9,1,0,1,0,0,0,0,8.51E-08,0,2.37E-15
-44,-42,117,"""""",9.9,1,0,1,0,0,0,0,4.86E-08,0,5.92E-14
-43,-42,117,"""""",9.9,1,0,1,0,0,0,0,6.74E-08,0,1.17E-12
-42,-42,117,"""""",9.9,1,0,1,0,0,0,0,4.17E-06,0,1.86E-11
-41,-42,117,"""""",9.9,1,0,1,0,0,0,0,2.61E-04,0,2.43E-10
-40,-42,117,"""""",9.9,1,0,1,0,0,0,0,0.011620145,0,2.65E-09
-39,-42,117,"""""",9.9,1,0,1,0,0,0,0,0.034317226,0,2.43E-08
-38,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.067609319,1,1.88E-07
-37,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.078951819,1,1.23E-06
-36,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.067609385,1,6.80E-06
-35,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034319012,1,3.19E-05
-34,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.011688824,1,1.27E-04
-33,-42,117,"""""",9.9,1,0,1,0,0,0,0,5.27E-04,0,4.24E-04
-32,-42,117,"""""",9.9,1,0,1,0,0,0,0,6.56E-04,0,0.00120624
-31,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001037562,1,0.003123193
-30,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001227997,1,0.008108721
-29,-42,117,"""""",9.9,1,0,1,0,0,0,0,0.001037452,0,0.022604943
-28,-42,117,"""""",9.9,1,0,1,0,0,0,0,6.52E-04,0,0.066038862
-27,-42,117,"""""",9.9,1,0,1,0,0,0,0,2.66E-04,0,0.198659627
-26,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,6.86E-05,1,0.549220493
-25,-42,117,"""""",9.9,1,0,1,0,0,0,0,1.70E-06,0,1.999284857
-24,-42,117,"""""",9.9,1,0,1,0,0,0,0,2.55E-08,0,0.546925615
-23,-42,117,"""""",9.9,1,0,1,0,0,0,0,4.68E-10,0,0.194648034
-22,-42,117,"""""",9.9,1,0,1,0,0,0,0,4.12E-10,0,0.06131509
-21,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,6.68E-10,1,0.018242524
-20,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,8.90E-10,1,0.004850352
-19,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,9.78E-10,1,0.001143145
-18,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,8.86E-10,1,2.36E-04
-17,-42,117,"""""",9.9,1,0,1,0,0,0,0,6.59E-10,0,4.36E-05
-16,-42,115,"""""",9.9,27,0,27,0,0,0,0,4.02E-10,0,1.06E-05
-15,-42,115,"""""",9.9,81,0,81,0,0,0,0,1.05E-09,0,1.31E-05
-14,-42,115,"""""",9.9,81,0,81,0,0,0,0,1.14E-07,0,3.11E-05
-13,-42,115,"""""",9.9,45,0,45,0,0,0,0,1.23E-05,0,6.54E-05
-12,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001025089,1,1.16E-04
-11,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.067609313,1,1.72E-04
-10,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,2.847283587,1,2.18E-04
-9,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,110.36222,1,2.36E-04
-8,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,113.0753221,1,2.18E-04
-7,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,110.36222,1,1.72E-04
-6,-42,117,"""""",9.9,1,0,1,0,0,0,0,2.847283587,0,1.16E-04
-5,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.067609313,1,6.54E-05
-4,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001025089,1,3.10E-05
-3,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,1.23E-05,1,1.22E-05
-2,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,1.22E-07,1,3.89E-06
-1,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,2.12E-08,1,1.01E-06
0,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,4.73E-08,1,2.16E-07
1,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,8.41E-08,1,3.79E-08
2,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,1.17E-07,1,5.52E-09
3,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,1.31E-07,1,7.19E-10
4,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,1.17E-07,1,7.87E-10
5,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,8.34E-08,1,8.42E-09
6,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,4.65E-08,1,8.33E-08
7,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,1.97E-08,1,7.04E-07
8,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,5.74E-09,1,5.11E-06
9,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,2.08E-09,1,3.19E-05
10,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,1.36E-07,1,1.72E-04
11,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,1.38E-05,1,8.05E-04
12,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001092242,1,0.003265067
13,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,0.067870797,1,0.01153186
14,-42,9.9,"""""",9.9,0,0,0,0,0,0,0,2.847926916,1,0.035085369
15,-42,117,"""""",9.9,1,0,1,0,0,0,0,110.3632451,0,0.093937685
16,-42,117,"""""",9.9,1,0,1,0,0,0,0,113.0765361,0,0.157117021
17,-42,117,"""""",9.9,1,0,1,0,0,0,0,110.3632451,0,0.194265464
18,-42,117,"""""",9.9,1,0,1,0,0,0,0,2.847928362,0,0.157117062
19,-42,117,"""""",9.9,1,0,1,0,0,0,0,0.067937571,0,0.093938017
20,-42,117,"""""",9.9,1,0,1,0,0,0,0,0.001352382,0,0.035087639
21,-42,117,"""""",9.9,1,0,1,0,0,0,0,6.54E-04,0,0.011545069
22,-42,117,"""""",9.9,1,0,1,0,0,0,0,0.001021614,0,0.003330504
23,-42,117,"""""",9.9,1,0,1,0,0,0,0,0.0012106,0,0.001080027
24,-42,117,"""""",9.9,1,0,1,0,0,0,0,0.001022976,0,0.00114239
25,-42,117,"""""",9.9,1,0,1,0,0,0,0,6.42E-04,0,0.002865415
26,-42,117,"""""",9.9,1,0,1,0,0,0,0,2.61E-04,0,0.006442159
